DeviceSN	10037
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	96.3490448
RepetitionCount	10
Tags	
400	14.9410248
402	14.8768768
404	14.8127346
406	14.7446861
408	14.6917067
410	14.6709309
412	14.6855631
414	14.7426548
416	14.841157
418	14.9654846
420	15.0806122
422	15.1783485
424	15.2548637
426	15.2840033
428	15.2663469
430	15.2297354
432	15.2171402
434	15.2199602
436	15.2034464
438	15.1577902
440	15.0825024
442	14.9956837
444	14.8934546
446	14.77773
448	14.6692028
450	14.5693665
452	14.4897976
454	14.4564104
456	14.4341221
458	14.4038076
460	14.3254089
462	14.2156601
464	14.1570215
466	14.1357584
468	14.121562
470	14.1271544
472	14.1549578
474	14.1763
476	14.1683311
478	14.142354
480	14.1408825
482	14.1850376
484	14.2388735
486	14.2835007
488	14.3378563
490	14.3848352
492	14.423563
494	14.4465132
496	14.4499865
498	14.4375839
500	14.4002371
502	14.3238916
504	14.1791887
506	14.0037756
508	13.8473892
510	13.7149525
512	13.6245737
514	13.5679331
516	13.5173979
518	13.4681311
520	13.4103289
522	13.3542633
524	13.3009195
526	13.2282124
528	13.1729908
530	13.1462402
532	13.1173897
534	13.0818844
536	13.0422363
538	13.0220966
540	13.0261669
542	13.0398102
544	13.0439386
546	13.0429382
548	13.0399561
550	13.0455494
552	13.0564165
554	13.0687494
556	13.0830183
558	13.1152191
560	13.1743755
562	13.2517138
564	13.328001
566	13.3933582
568	13.4475698
570	13.5065241
572	13.5860958
574	13.70047
576	13.8505201
578	14.056426
580	14.321496
582	14.6867123
584	15.0922966
586	15.360075
588	15.4947958
590	15.546854
592	15.4928589
594	15.2976685
596	15.0178041
598	14.7151852
600	14.4388428
602	14.2247095
604	14.0481968
606	13.8927116
608	13.7413225
610	13.6006708
612	13.4898148
614	13.3931675
616	13.310955
618	13.25772
620	13.2351542
622	13.2327213
624	13.2272577
626	13.2178755
628	13.2010641
630	13.1815624
632	13.1826801
634	13.1997194
636	13.256671
638	13.3675346
640	13.5717001
642	13.8842983
644	14.3244038
646	14.9230814
648	15.6018848
650	16.3360653
652	16.8675194
654	16.9457684
656	16.6776218
658	16.1676159
660	15.4742794
662	14.713913
664	14.0699081
666	13.550108
668	13.1785622
670	12.9641905
672	12.8275299
674	12.7404451
676	12.6945906
678	12.6577682
680	12.640275
682	12.6539803
684	12.6903801
686	12.7537184
688	12.854455
690	12.9973392
692	13.1839857
694	13.3865156
696	13.6135178
698	13.8820629
700	14.1791496
702	14.5008945
704	14.8358793
706	15.1825666
708	15.5196552
710	15.7836599
712	15.9528942
714	16.0070057
716	15.8873835
718	15.5818281
720	15.1823044
722	14.7167149
724	14.2607775
726	13.886528
728	13.5783863
730	13.3265781
732	13.1154613
734	12.9713573
736	12.9131947
738	12.8917542
740	12.8811626
742	12.8746834
744	12.8746243
746	12.8548508
748	12.7961025
750	12.7614374
752	12.8032656
754	12.878562
756	12.9465599
758	12.9994221
760	12.9696112
762	12.7716722
764	12.4921284
766	12.2421722
768	12.0224218
770	11.8676844
772	11.7623472
774	11.6778698
776	11.5952673
778	11.5113688
780	11.4475546
782	11.4024944
784	11.3765984
786	11.3697186
788	11.3671656
790	11.3619919
792	11.3701935
794	11.3676386
796	11.3306656
798	11.2815037
800	11.267642
802	11.2614956
804	11.2441788
806	11.2232475
808	11.2193909
810	11.2333603
812	11.253026
814	11.2820654
816	11.3216372
818	11.391264
820	11.4840326
822	11.635251
824	11.8986845
826	12.3557205
828	12.8222589
830	12.9735613
832	12.9528551
834	12.8329859
836	12.471693
838	11.9687576
840	11.6269636
842	11.4009933
844	11.2383356
846	11.1435823
848	11.0918751
850	11.0666971
852	11.0317268
854	10.999424
856	10.9699631
858	10.9436102
860	10.9438677
862	10.9705677
864	10.9849358
866	10.9787712
868	10.980134
870	11.010314
872	11.0503845
874	11.0808525
876	11.1279478
878	11.2091799
880	11.3506804
882	11.5303965
884	11.6857862
886	11.7988358
888	11.8234921
890	11.740201
892	11.5922022
894	11.4303474
896	11.2640896
898	11.1470966
900	11.0602198
902	10.9992294
904	10.9616652
906	10.9408627
908	10.9358015
910	10.9282246
912	10.9140205
914	10.914546
916	10.9246635
918	10.9439611
920	10.9850321
922	11.0563412
924	11.1814556
926	11.3434162
928	11.5603695
930	11.8416529
932	12.1385498
934	12.4107018
936	12.5109634
938	12.3959513
940	12.1425362
942	11.8558779
944	11.562582
946	11.3166294
948	11.1222038
950	10.9604273
952	10.8237057
954	10.7254839
956	10.6681395
958	10.6266336
960	10.6052761
962	10.6023912
964	10.5963802
966	10.5830297
968	10.5674639
970	10.5435743
972	10.512043
974	10.5083284
976	10.5277443
978	10.5269194
980	10.5024986
982	10.4846811
984	10.4846439
986	10.5043659
988	10.519495
990	10.5210066
992	10.535779
994	10.567153
996	10.6047974
998	10.6552877
1000	10.6978054
1002	10.717226
1004	10.7495975
1006	10.8268223
1008	10.9384785
1010	11.0685797
1012	11.2246399
1014	11.4631472
1016	11.7423029
1018	12.0229445
1020	12.2456465
1022	12.2945471
1024	12.2364902
1026	12.1325016
1028	11.9715986
1030	11.7858677
1032	11.6360493
1034	11.5377951
1036	11.5251074
1038	11.581562
1040	11.688262
1042	11.8858681
1044	12.0393515
1046	12.0559368
1048	12.0206242
1050	11.948576
1052	11.7890081
1054	11.6381178
1056	11.5634642
1058	11.5470467
1060	11.5675964
1062	11.6097879
1064	11.6367188
1066	11.6404676
1068	11.6661196
1070	11.7506676
1072	11.8860254
1074	12.066143
1076	12.2765579
1078	12.452179
1080	12.6224909
1082	12.8767986
1084	13.2471743
1086	13.4410915
1088	13.3595743
1090	13.1189728
1092	12.7290707
1094	12.2240152
1096	11.8581591
1098	11.624424
1100	11.4756069
1102	11.3862505
1104	11.3235149
1106	11.2964439
1108	11.3072224
1110	11.3486691
1112	11.4218884
1114	11.5134659
1116	11.6577053
1118	11.8369837
1120	12.0254145
1122	12.2030973
1124	12.3402357
1126	12.416872
1128	12.3996525
1130	12.2963562
1132	12.1724539
1134	12.0322838
1136	11.8756285
1138	11.7498846
1140	11.6718197
1142	11.6528091
1144	11.658287
1146	11.6649094
1148	11.6952715
1150	11.7440891
1152	11.8262424
1154	11.8817368
1156	11.8763933
1158	11.8525524
1160	11.8273525
1162	11.7947769
1164	11.7659311
1166	11.7375994
1168	11.7209625
1170	11.7054768
1172	11.6970291
1174	11.6912308
1176	11.6901445
1178	11.717907
1180	11.7656555
1182	11.7918339
1184	11.8110466
1186	11.8382225
1188	11.8542328
1190	11.8538046
1192	11.8411369
1194	11.823473
1196	11.8046827
1198	11.786315
1200	11.7991695
1202	11.8320789
1204	11.8432579
1206	11.8400974
1208	11.8290892
1210	11.8155737
1212	11.8313322
1214	11.8532619
1216	11.862896
1218	11.8652334
1220	11.8715792
1222	11.8851938
1224	11.9296579
1226	12.0005436
1228	12.1170816
1230	12.2636795
1232	12.3987179
1234	12.4768
1236	12.4935236
1238	12.510006
1240	12.5262556
1242	12.5389051
1244	12.5594978
1246	12.591321
1248	12.6015472
1250	12.6083508
1252	12.6098289
1254	12.5905905
1256	12.564353
1258	12.5477991
1260	12.5490808
1262	12.5600252
1264	12.5774565
1266	12.6357794
1268	12.7750397
1270	12.9562988
1272	13.1708879
1274	13.3263245
1276	13.4013615
1278	13.4377518
1280	13.3980789
1282	13.2985191
1284	13.2128544
1286	13.1800413
1288	13.228466
1290	13.357008
1292	13.530427
1294	13.7199001
1296	13.8173075
1298	13.875185
1300	13.9264698
1302	13.9425459
1304	13.8984671
1306	13.7922831
1308	13.6495304
1310	13.5082731
1312	13.3778811
1314	13.2494268
1316	13.1183329
1318	13.053256
1320	13.0463972
1322	13.0603971
1324	13.0777111
1326	13.0879488
1328	13.0885429
1330	13.0616684
1332	12.9658003
1334	12.843153
1336	12.7399426
1338	12.6393347
1340	12.5390463
1342	12.4352083
1344	12.3476057
1346	12.2710342
1348	12.2255249
1350	12.1846905
1352	12.1650028
1354	12.1799488
1356	12.1895561
1358	12.1901875
1360	12.1927118
1362	12.1850853
1364	12.1509485
1366	12.1082697
1368	12.0985451
1370	12.0998945
1372	12.0890541
1374	12.0594921
1376	12.0092812
1378	11.974041
1380	11.9652271
1382	11.9600286
1384	11.9577484
1386	11.9820604
1388	12.0097008
1390	11.9911175
1392	11.9393091
1394	11.9154263
1396	11.9300022
1398	11.9433842
1400	11.9149113
1402	11.8965626
1404	11.9082756
1406	11.9233055
1408	11.9553509
1410	12.000102
1412	12.0471954
1414	12.1048851
1416	12.1548882
1418	12.18326
1420	12.2024574
1422	12.2272329
1424	12.2767429
1426	12.3706045
1428	12.4884014
1430	12.619194
1432	12.7639627
1434	12.9498987
1436	13.0945587
1438	13.1840467
1440	13.2040234
1442	13.168438
1444	13.1403084
1446	13.1443577
1448	13.1467466
1450	13.1354713
1452	13.118248
1454	13.1188564
1456	13.1415167
1458	13.1400509
1460	13.0982885
1462	13.03409
1464	12.9781847
1466	12.9311037
1468	12.9072418
1470	12.9048986
1472	12.8966646
1474	12.9466553
1476	13.0517187
1478	13.2043076
1480	13.2798586
1482	13.1656418
1484	12.9451103
1486	12.6950226
1488	12.4568691
1490	12.2690411
1492	12.1328707
1494	12.0379314
1496	11.9605932
1498	11.9188976
1500	11.9031239
1502	11.8918657
1504	11.8988752
1506	11.8978891
1508	11.8870974
1510	11.8851414
1512	11.8751726
1514	11.8814039
