DeviceSN	10037
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	96.3490448
RepetitionCount	10
Tags	
400	0.827732563
402	0.853841901
404	0.879285514
406	0.899576902
408	0.929963589
410	0.972997725
412	1.03340316
414	1.12141061
416	1.22708797
418	1.37492347
420	1.52734196
422	1.61020732
424	1.65081632
426	1.66993821
428	1.67558885
430	1.67636251
432	1.6778059
434	1.66779935
436	1.63677418
438	1.58986306
440	1.50540161
442	1.43225133
444	1.42351317
446	1.44948936
448	1.4916414
450	1.55769539
452	1.64771712
454	1.75112152
456	1.87681901
458	1.97669494
460	2.0079298
462	1.9927429
464	1.95142734
466	1.85297394
468	1.69265854
470	1.54140389
472	1.40411901
474	1.27625597
476	1.17173922
478	1.07918239
480	1.00417531
482	0.950075567
484	0.907904744
486	0.873688936
488	0.8429901
490	0.815913498
492	0.794086397
494	0.761379421
496	0.719762981
498	0.679405689
500	0.644936442
502	0.628756166
504	0.622468412
506	0.614985049
508	0.602776408
510	0.588217318
512	0.584623098
514	0.591446698
516	0.60234189
518	0.628160417
520	0.66087544
522	0.695008934
524	0.737761199
526	0.811587036
528	0.921355963
530	1.1049571
532	1.34901667
534	1.60489655
536	1.88003516
538	2.04303217
540	1.99709558
542	1.79619622
544	1.54224062
546	1.2658124
548	1.00942051
550	0.842952192
552	0.725645721
554	0.638473451
556	0.577872574
558	0.537469864
560	0.516819239
562	0.503283024
564	0.491845667
566	0.486961395
568	0.482157469
570	0.481012195
572	0.491900712
574	0.514936507
576	0.545741439
578	0.592387915
580	0.656425416
582	0.74290055
584	0.851271868
586	0.952507079
588	1.04082131
590	1.10819042
592	1.14738965
594	1.17586827
596	1.20577765
598	1.25173056
600	1.29413748
602	1.30665076
604	1.30647194
606	1.31192923
608	1.35688031
610	1.42428911
612	1.4443872
614	1.37361193
616	1.2409116
618	1.08916795
620	0.924044013
622	0.796304405
624	0.711024046
626	0.65360105
628	0.615190744
630	0.580801785
632	0.548073173
634	0.524076104
636	0.508545995
638	0.493618757
640	0.476537198
642	0.464232296
644	0.457617551
646	0.450730085
648	0.442326188
650	0.437434047
652	0.440956563
654	0.449687779
656	0.455582947
658	0.452560365
660	0.444026202
662	0.437506825
664	0.436630338
666	0.440024972
668	0.444207668
670	0.451505721
672	0.46250096
674	0.480466127
676	0.507902682
678	0.530072927
680	0.553581595
682	0.583078921
684	0.605479062
686	0.625660419
688	0.649366081
690	0.6832757
692	0.718649447
694	0.742883682
696	0.7667014
698	0.783807695
700	0.784122407
702	0.779206455
704	0.776233733
706	0.765419245
708	0.745339513
710	0.715126395
712	0.671794891
714	0.635999322
716	0.610258639
718	0.590150356
720	0.574220181
722	0.559485078
724	0.553458095
726	0.553435862
728	0.556757927
730	0.564907134
732	0.572189808
734	0.586461782
736	0.626161218
738	0.664345205
740	0.676265419
742	0.675585747
744	0.669311404
746	0.649931967
748	0.618192852
750	0.583039999
752	0.541741669
754	0.506815791
756	0.477867723
758	0.460759163
760	0.457401156
762	0.454543322
764	0.45323208
766	0.457376748
768	0.460662127
770	0.457047999
772	0.45339635
774	0.452078253
776	0.456748068
778	0.466498345
780	0.479681492
782	0.496259123
784	0.511436522
786	0.530257404
788	0.547071218
790	0.555135608
792	0.562662601
794	0.573045611
796	0.59107852
798	0.615886927
800	0.646918535
802	0.685117245
804	0.730224371
806	0.787243128
808	0.855131209
810	0.940579951
812	1.04858255
814	1.17630339
816	1.34822309
818	1.59148681
820	1.95796943
822	2.47508264
824	3.24070501
826	4.34647608
828	5.32462597
830	6.03196239
832	6.35228205
834	5.83968925
836	4.49843931
838	3.29927015
840	2.39333773
842	1.75076759
844	1.35416424
846	1.07949674
848	0.913321972
850	0.810592115
852	0.734922469
854	0.671723247
856	0.623061359
858	0.583977163
860	0.547497749
862	0.517427444
864	0.493845582
866	0.478662968
868	0.478646994
870	0.489060491
872	0.499359637
874	0.504127979
876	0.501517892
878	0.49651742
880	0.492275238
882	0.492528975
884	0.495585084
886	0.501360834
888	0.50692904
890	0.512244403
892	0.526861787
894	0.555001915
896	0.587288737
898	0.637213349
900	0.707164049
902	0.796465993
904	0.917879224
906	1.08729482
908	1.34967732
910	1.70362067
912	2.2381022
914	2.66698837
916	2.68294239
918	2.45568156
920	2.10071707
922	1.61409867
924	1.18863976
926	0.914312184
928	0.724735916
930	0.61667645
932	0.54884398
934	0.498372346
936	0.450732231
938	0.413478494
940	0.394613445
942	0.385608941
944	0.380214691
946	0.373040825
948	0.367800385
950	0.363520563
952	0.360751897
954	0.365256935
956	0.372569859
958	0.376119435
960	0.380803168
962	0.387723356
964	0.400411874
966	0.424664706
968	0.453732103
970	0.490808725
972	0.548267126
974	0.647095919
976	0.777872503
978	0.967722058
980	1.14629185
982	1.16335297
984	1.05899191
986	0.908340573
988	0.731956244
990	0.582606792
992	0.492032856
994	0.43481192
996	0.411180288
998	0.399254352
1000	0.394540071
1002	0.393057048
1004	0.392536372
1006	0.393767476
1008	0.399748623
1010	0.407206208
1012	0.413290083
1014	0.419874489
1016	0.434735626
1018	0.451862544
1020	0.467548311
1022	0.489373147
1024	0.51516515
1026	0.550188124
1028	0.594940841
1030	0.643103361
1032	0.696722746
1034	0.7729792
1036	0.876640201
1038	0.998340547
1040	1.15077233
1042	1.35746992
1044	1.65397954
1046	2.03339529
1048	2.55912542
1050	3.06670046
1052	3.25577044
1054	3.30783081
1056	3.24149728
1058	2.90945363
1060	2.52773142
1062	2.23459911
1064	1.95858693
1066	1.66646826
1068	1.38024604
1070	1.16766191
1072	1.00980914
1074	0.899051011
1076	0.820253134
1078	0.771025419
1080	0.746630371
1082	0.728936195
1084	0.717854917
1086	0.710835338
1088	0.702119768
1090	0.685609758
1092	0.674072266
1094	0.677045643
1096	0.691686213
1098	0.722270787
1100	0.779616892
1102	0.845713377
1104	0.921299815
1106	0.986207604
1108	1.03271794
1110	1.05251133
1112	1.04485476
1114	1.03321075
1116	1.03885531
1118	1.0609839
1120	1.09858036
1122	1.1733849
1124	1.25322747
1126	1.32124627
1128	1.34720647
1130	1.29067612
1132	1.15807331
1134	1.0083251
1136	0.845410228
1138	0.718900561
1140	0.628853202
1142	0.573773921
1144	0.534433067
1146	0.503538251
1148	0.482842743
1150	0.468630731
1152	0.459667832
1154	0.452180386
1156	0.45055601
1158	0.46280089
1160	0.481155604
1162	0.503617346
1164	0.532657862
1166	0.578999758
1168	0.647837877
1170	0.726262748
1172	0.812294781
1174	0.907264352
1176	1.00206363
1178	1.02574778
1180	0.995017886
1182	0.934888542
1184	0.82814455
1186	0.709828019
1188	0.622732401
1190	0.559211016
1192	0.512718976
1194	0.475232095
1196	0.454816103
1198	0.437964737
1200	0.425526261
1202	0.41558826
1204	0.411663532
1206	0.410651475
1208	0.405636311
1210	0.397106767
1212	0.394303501
1214	0.394787818
1216	0.385200799
1218	0.377852738
1220	0.381949514
1222	0.384962618
1224	0.388269514
1226	0.396168172
1228	0.407359302
1230	0.409784585
1232	0.399818927
1234	0.390027046
1236	0.393298119
1238	0.402494013
1240	0.403189778
1242	0.40344277
1244	0.409673035
1246	0.425115645
1248	0.439828724
1250	0.456915468
1252	0.476660788
1254	0.491117328
1256	0.502752125
1258	0.51777494
1260	0.537396014
1262	0.555720866
1264	0.576202631
1266	0.605580389
1268	0.652213991
1270	0.688909233
1272	0.700146377
1274	0.686691642
1276	0.667055845
1278	0.661683857
1280	0.670723855
1282	0.686333835
1284	0.722949326
1286	0.793061972
1288	0.896606624
1290	1.06128728
1292	1.29506874
1294	1.5690912
1296	1.69594157
1298	1.7539742
1300	1.80007124
1302	1.84688246
1304	1.84919941
1306	1.74473572
1308	1.5651902
1310	1.36077142
1312	1.17056417
1314	1.04401577
1316	0.963884175
1318	0.930371225
1320	0.907834411
1322	0.88718605
1324	0.866495311
1326	0.84348774
1328	0.808233619
1330	0.763999343
1332	0.710203469
1334	0.66362226
1336	0.624023557
1338	0.595223784
1340	0.570962489
1342	0.554243863
1344	0.541799724
1346	0.524091184
1348	0.500303984
1350	0.480487525
1352	0.476861149
1354	0.48342368
1356	0.490480393
1358	0.498475313
1360	0.510922313
1362	0.523617685
1364	0.536312521
1366	0.557848215
1368	0.587561131
1370	0.627725661
1372	0.654425979
1374	0.675438881
1376	0.707638979
1378	0.766054809
1380	0.833921194
1382	0.908658922
1384	1.01068556
1386	1.16906488
1388	1.39109778
1390	1.69038177
1392	2.04061151
1394	2.42027688
1396	2.68552589
1398	2.65077209
1400	2.41864634
1402	2.08538914
1404	1.70757425
1406	1.4216361
1408	1.20164025
1410	1.11117768
1412	1.08043218
1414	1.09200072
1416	1.17116022
1418	1.29069173
1420	1.44420981
1422	1.56373191
1424	1.6555742
1426	1.67588151
1428	1.57993293
1430	1.48308408
1432	1.44017196
1434	1.43305719
1436	1.48168302
1438	1.53508091
1440	1.55351496
1442	1.55492544
1444	1.52585471
1446	1.50105298
1448	1.51897061
1450	1.56642771
1452	1.62372279
1454	1.67627025
1456	1.71968293
1458	1.75936198
1460	1.78684795
1462	1.79873133
1464	1.79324174
1466	1.77095222
1468	1.70549333
1470	1.58685935
1472	1.44365215
1474	1.29331529
1476	1.165869
1478	1.03995121
1480	0.917073011
1482	0.803594947
1484	0.711824715
1486	0.648690462
1488	0.605882227
1490	0.560499787
1492	0.520483434
1494	0.493299484
1496	0.470651895
1498	0.445567846
