DeviceSN	10037
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	96.3490448
RepetitionCount	10
Tags	
400	0.851654828
402	0.87766403
404	0.900846779
406	0.922434747
408	0.954451144
410	1.00332391
412	1.07282102
414	1.17490268
416	1.29911721
418	1.45040655
420	1.61550641
422	1.72566652
424	1.77313876
426	1.79430878
428	1.79703498
430	1.79850698
432	1.81028068
434	1.82075477
436	1.80449617
438	1.76834428
440	1.72551203
442	1.69323301
444	1.69131148
446	1.71556699
448	1.76488316
450	1.85175323
452	1.99838424
454	2.17658138
456	2.34680557
458	2.47442555
460	2.51943278
462	2.49167919
464	2.40483451
466	2.26429415
468	2.06206512
470	1.85617101
472	1.67627323
474	1.50417292
476	1.34878111
478	1.2172308
480	1.11274672
482	1.03482282
484	0.96881032
486	0.909959018
488	0.856236398
490	0.814132452
492	0.787240148
494	0.756032944
496	0.715015173
498	0.681509614
500	0.65960604
502	0.656351984
504	0.667808473
506	0.679283321
508	0.684897125
510	0.679358661
512	0.677974403
514	0.701628983
516	0.739340663
518	0.779838383
520	0.828583956
522	0.889170885
524	0.967449725
526	1.0907141
528	1.27045548
530	1.50553632
532	1.83025086
534	2.21274781
536	2.61940765
538	2.91307878
540	2.9433527
542	2.70983815
544	2.30667472
546	1.88195717
548	1.48610723
550	1.20213532
552	1.00554514
554	0.854289532
556	0.744133472
558	0.663583338
560	0.616032362
562	0.597108006
564	0.589065254
566	0.587409675
568	0.583713412
570	0.577037215
572	0.581786156
574	0.605364203
576	0.637753308
578	0.677302539
580	0.733684063
582	0.807264924
584	0.899068594
586	1.00114775
588	1.10286355
590	1.19162667
592	1.25707412
594	1.31298637
596	1.37332129
598	1.45529914
600	1.53460324
602	1.56626689
604	1.57780969
606	1.59094691
608	1.6317184
610	1.69543362
612	1.72567344
614	1.66771698
616	1.4943223
618	1.28728878
620	1.08951664
622	0.926941156
624	0.81076932
626	0.721861362
628	0.659333944
630	0.611920774
632	0.574993074
634	0.553405344
636	0.53810668
638	0.51788342
640	0.495706558
642	0.481451213
644	0.480967164
646	0.481359273
648	0.47174108
650	0.458352089
652	0.453690618
654	0.456782341
656	0.455348253
658	0.450841904
660	0.452118039
662	0.458873332
664	0.461252689
666	0.463564456
668	0.471287429
670	0.483127207
672	0.501377344
674	0.519733191
676	0.539478064
678	0.557108164
680	0.574669719
682	0.595220208
684	0.612105072
686	0.629015207
688	0.652921319
690	0.683443308
692	0.711900711
694	0.73454529
696	0.759332836
698	0.784233391
700	0.800030768
702	0.809900582
704	0.812155962
706	0.797984898
708	0.770810366
710	0.744187295
712	0.710275412
714	0.673116863
716	0.64704746
718	0.629769981
720	0.616603494
722	0.600857496
724	0.591447473
726	0.593019247
728	0.596216798
730	0.602121174
732	0.613886535
734	0.631480634
736	0.654048502
738	0.675259471
740	0.693538725
742	0.710781872
744	0.717910826
746	0.706954122
748	0.673017561
750	0.633035779
752	0.59181124
754	0.556848884
756	0.529395461
758	0.507841825
760	0.495998293
762	0.486962527
764	0.482441753
766	0.486905307
768	0.493415147
770	0.492455393
772	0.491295218
774	0.494134456
776	0.49645561
778	0.505368054
780	0.525365353
782	0.550742626
784	0.569052398
786	0.577878058
788	0.589419246
790	0.608374596
792	0.637580097
794	0.67280668
796	0.710838974
798	0.754781961
800	0.798969269
802	0.847052395
804	0.911288559
806	1.00460958
808	1.11185348
810	1.21908426
812	1.33890951
814	1.48938656
816	1.70295644
818	1.99238527
820	2.37931633
822	2.93226743
824	3.69099617
826	4.82471418
828	6.04737425
830	6.79395485
832	7.08119297
834	6.69621897
836	5.43995094
838	4.00927353
840	2.94199085
842	2.15209889
844	1.65511751
846	1.31686568
848	1.07956433
850	0.913368165
852	0.797628522
854	0.720132411
856	0.666873574
858	0.629218638
860	0.600873888
862	0.579850614
864	0.559097826
866	0.536604583
868	0.523844242
870	0.519414961
872	0.51584518
874	0.508188784
876	0.503481686
878	0.512793899
880	0.531506777
882	0.548558354
884	0.565264821
886	0.581129491
888	0.594656885
890	0.609080493
892	0.63280654
894	0.672966599
896	0.717780292
898	0.767509103
900	0.833878934
902	0.932685792
904	1.07618237
906	1.26532602
908	1.53176713
910	1.89467692
912	2.35694933
914	2.80191088
916	2.94609809
918	2.78555822
920	2.41460609
922	1.90015316
924	1.4026686
926	1.08091021
928	0.862234473
930	0.71082747
932	0.605075896
934	0.537670374
936	0.496204704
938	0.461663604
940	0.431213707
942	0.409785271
944	0.403781116
946	0.404255539
948	0.405346543
950	0.407741427
952	0.408150136
954	0.408799887
956	0.411360979
958	0.41271311
960	0.419157952
962	0.429355174
964	0.438915044
966	0.456854761
968	0.48715362
970	0.53228426
972	0.589488924
974	0.670034409
976	0.78941679
978	0.950819492
980	1.12839603
982	1.19800389
984	1.13680446
986	0.983172596
988	0.802344084
990	0.645412683
992	0.54686743
994	0.480237335
996	0.445782006
998	0.432967007
1000	0.426393002
1002	0.421533912
1004	0.418765098
1006	0.420958281
1008	0.433344841
1010	0.44869113
1012	0.458738238
1014	0.468326718
1016	0.487271547
1018	0.514773428
1020	0.540347099
1022	0.567992568
1024	0.602136791
1026	0.648738563
1028	0.70369637
1030	0.760700881
1032	0.826587677
1034	0.912325263
1036	1.02117789
1038	1.1575464
1040	1.33304143
1042	1.55138576
1044	1.8286643
1046	2.18020248
1048	2.60560918
1050	3.0876112
1052	3.38527226
1054	3.46200967
1056	3.39076304
1058	3.12208223
1060	2.73824883
1062	2.38847566
1064	2.05916023
1066	1.74829018
1068	1.45903003
1070	1.23139155
1072	1.07028091
1074	0.95621419
1076	0.877906382
1078	0.824649692
1080	0.792524815
1082	0.766446412
1084	0.750486076
1086	0.747785807
1088	0.75157249
1090	0.752624154
1092	0.752814293
1094	0.758250415
1096	0.778002977
1098	0.812836766
1100	0.869390845
1102	0.939697683
1104	1.01217246
1106	1.07371068
1108	1.11733031
1110	1.14577234
1112	1.14994299
1114	1.13493514
1116	1.12344205
1118	1.13041759
1120	1.15535522
1122	1.20721912
1124	1.27968442
1126	1.33361077
1128	1.3558706
1130	1.32115686
1132	1.1962117
1134	1.03876555
1136	0.88844198
1138	0.767729759
1140	0.679651082
1142	0.610835373
1144	0.553439558
1146	0.5148561
1148	0.503478169
1150	0.49983421
1152	0.496636361
1154	0.491916955
1156	0.488523781
1158	0.494166464
1160	0.508355379
1162	0.531329155
1164	0.567652583
1166	0.61627996
1168	0.678291619
1170	0.74621129
1172	0.822400331
1174	0.898452401
1176	0.9619807
1178	0.989734113
1180	0.969602168
1182	0.906946063
1184	0.81557405
1186	0.713049054
1188	0.631923735
1190	0.570073485
1192	0.520582497
1194	0.483489364
1196	0.455728024
1198	0.431657165
1200	0.413486719
1202	0.409021497
1204	0.409910709
1206	0.406392485
1208	0.393416137
1210	0.384712398
1212	0.39001593
1214	0.396187127
1216	0.389598906
1218	0.380894154
1220	0.380873203
1222	0.381244481
1224	0.388932288
1226	0.404947251
1228	0.405410558
1230	0.392607331
1232	0.391997516
1234	0.398863673
1236	0.403631002
1238	0.409790218
1240	0.41526708
1242	0.426575363
1244	0.436440706
1246	0.436367393
1248	0.436981112
1250	0.454534203
1252	0.486159861
1254	0.515526712
1256	0.531995296
1258	0.54694438
1260	0.57126683
1262	0.597902119
1264	0.621263325
1266	0.654969692
1268	0.704327464
1270	0.741204202
1272	0.745353401
1274	0.735197067
1276	0.731060088
1278	0.732131004
1280	0.745560229
1282	0.779017448
1284	0.821344495
1286	0.870074272
1288	0.951720536
1290	1.10734594
1292	1.31852996
1294	1.56982446
1296	1.7574265
1298	1.83441603
1300	1.86114895
1302	1.87540579
1304	1.86852717
1306	1.79184604
1308	1.62044144
1310	1.42974699
1312	1.25924003
1314	1.13494337
1316	1.0571723
1318	1.02716589
1320	1.01569414
1322	1.00500298
1324	0.987299263
1326	0.95795399
1328	0.914266407
1330	0.861836851
1332	0.807057142
1334	0.748870432
1336	0.693827868
1338	0.653750062
1340	0.62649256
1342	0.604056716
1344	0.575164199
1346	0.543360233
1348	0.529383063
1350	0.518334866
1352	0.504352331
1354	0.502230287
1356	0.513110578
1358	0.531535149
1360	0.552134991
1362	0.57230562
1364	0.595353484
1366	0.624847591
1368	0.660985351
1370	0.695142567
1372	0.725078702
1374	0.763100863
1376	0.812189758
1378	0.857247174
1380	0.910161734
1382	0.991124392
1384	1.10732532
1386	1.25057471
1388	1.43878329
1390	1.69979453
1392	2.0368228
1394	2.38775992
1396	2.65860391
1398	2.72349834
1400	2.57088327
1402	2.25451779
1404	1.88819695
1406	1.57779574
1408	1.3522172
1410	1.2336483
1412	1.1973871
1414	1.20400572
1416	1.26920331
1418	1.3849957
1420	1.52728713
1422	1.67139149
1424	1.77394235
1426	1.80253077
1428	1.74726665
1430	1.64914429
1432	1.58708727
1434	1.58084226
1436	1.62239718
1438	1.68274152
1440	1.72346711
1442	1.74004459
1444	1.72211134
1446	1.68984401
1448	1.69139516
1450	1.72011757
1452	1.77611697
1454	1.85431039
1456	1.92090929
1458	1.96689773
1460	2.00944328
1462	2.0584414
1464	2.08109808
1466	2.06138682
1468	1.98239386
1470	1.86120117
1472	1.7232461
1474	1.56197488
1476	1.38879323
1478	1.21216154
1480	1.0554378
1482	0.925829947
1484	0.825740933
1486	0.754123211
1488	0.692568302
1490	0.625822842
1492	0.569545269
1494	0.530161381
1496	0.499401689
1498	0.478561193
